Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1661091674.276	1661120474.276	-128.431663	85.337186	10476.706731	203629051.500978	50554196.519087	17708338.545599	-4571.91431838323	1667.07361207379	12992.1793284159	0.80626	-0.042338	0.590022	179.617	183.409	16.449	20.354	1.832	0	22.637	4.709	0	17.138	0	0	22.434	0	22.34	0	0	3.453	0	1.291	0	49.441	0.102	0	0.201	0.164	0.215	0.228	0.188	0.206	0.228	0.177	0.245	0.223	0.173	0.221	0.184	0.217	0.644	0.21	0.23	0.215	0.217	0.153	0.223	0	0.059	0.093	0.298	0.381	0.055	0.243	0.202	0.108	0.076	0.331	0.181	0.096	0.067	0.435	1.643	0.177	0.053	0.296	0.31	0.584	0.061	0	16.709	20.611	2.345	0.609	22.88	5.158	0.43	17.423	0.321	0.554	22.788	0.317	22.591	0.652	2.287	3.84	0.283	1.802	0.527	50.178	0.386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	2	2	0	0	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.9458128078818	16.5707308564451	11.2392783200237	8.36967534469847	0	0	1.30369150542061	0.805521638854972	0	0.206868919142561	0.12303659496871	0	0	1.47515527950311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71428571428571
1661091678.276	1661120478.276	-128.265919	85.348611	10477.846551	203629033.379308	50554285.672429	17708379.986613	-4573.63656969178	1671.41035021617	12992.2332112966	0.80626	-0.042338	0.590022	179.617	183.684	0	0	23.691	0	0	30.594	21.907	142.808	21.462	0	4.425	0	0	0	34.174	0	22.961	2.129	0	0	0	0	0.215	0.217	0.184	0.237	0.36	0.166	0.173	0.463	0.188	0.237	0.219	0.241	0.23	0.212	0.171	0.226	0.175	0.21	0.226	0.226	0	0	0.36	0.059	0.073	0.057	0.074	0.139	0.127	0.069	0.07	0.064	0.181	0.067	0.069	0.892	0.212	0.068	0.156	0.179	0.296	0.057	0	0	0.575	0.276	23.948	0.294	0.434	30.899	22.207	143.34	21.72	0.301	4.825	0.308	0.299	1.104	34.557	0.294	23.292	2.518	0.522	0.283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	2	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.6370235934664	7.17338217338217	9.73084886128364	0	0	1.68676428366351	0	0.697412155745489	0	0.179104932626059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35
1661091682.277	1661120482.277	-128.099271	85.359989	10478.984553	203629015.251515	50554374.85062	17708421.435508	-4575.35816165321	1675.74653803329	12992.2837485109	0.80626	-0.042338	0.590022	179.617	183.959	0	21.38	12.18	23.65	0	359.653	0	27.663	0	0	0	30.986	0	0	0	0	0	21.002	0	18.341	170.788	0	0.221	0.162	0.193	0.168	0.234	0	0.23	0.164	0.232	0.21	0.239	0.155	0.23	0.215	0.366	0.221	0.226	0.188	0.221	0.173	0.432	0	0.194	0.244	0.146	0.052	0.06	0	0.14	0.167	0.067	0.575	0.914	0.225	0.069	0.432	0.094	0.376	0.056	0.064	0.063	0.096	0.085	0	0.415	21.786	12.519	23.87	0.294	359.653	0.37	27.994	0.299	0.785	1.153	31.366	0.299	0.647	0.46	0.597	0.282	21.254	0.284	18.61	171.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.4157808313888	15.9893017035874	10.8449176772158	8.07600252558624	0	1.87987914086105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61904761904762
1661091686.277	1661120486.277	-127.931798	85.371316	10480.120148	203628997.127145	50554464.006913	17708462.870529	-4577.0780939259	1680.08245959513	12992.330889577	0.80626	-0.042338	0.590022	179.617	184.234	23.677	0	0	5.614	0	0	0	69.449	0	0	16.017	1.778	0	0	0	26.379	0	0	39.335	0	0	0	0.424	0.243	0.234	0.193	0.232	0.237	0.223	0.122	0.215	0.241	0.199	0.208	0.226	0.23	0.212	0.166	0.215	0.402	0.142	0.223	0.228	0	0.079	0.51	0.207	0.108	0.065	0.069	0.98	0.309	0.35	0.078	0.067	0.149	0.065	0.055	0.411	0.076	1.534	3.19	0.16	0.158	0.922	0	24.18	0.753	0.441	5.915	0.297	0.306	1.203	69.88	0.565	0.319	16.283	2.135	0.291	0.285	0.623	26.621	1.749	3.592	39.637	0.381	1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	1	2	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.4157808313888	15.9893017035874	5.42245883860791	8.07600252558624	0	3.75975828172211	0	0.777257721702166	0	0	0.118719521461036	0	0	0	0	0.873015873015873	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61904761904762
1661091690.277	1661120490.277	-127.76346	85.382593	10481.25374	203628979.001132	50554553.165617	17708504.303159	-4578.79685889302	1684.41683086	12992.3748128423	0.80626	-0.042338	0.590022	179.617	184.509	163.722	0	0	11.464	154.086	0	22.191	0	0	16.909	0	0	0	1.575	9.789	0	0	5.479	7.641	0	0	0	0.375	0.237	0.212	0.199	0	0.239	0.193	0.215	0.21	0.182	0.223	0.217	0.223	0.226	0.195	0.223	0.215	0.217	0.212	0.223	0.206	0	0.1	0.07	0.08	0.298	0.354	0.059	0.091	0.557	0.3	0.13	0.174	0.222	0.066	0.204	0.778	0.619	0.138	0.301	0.065	0.424	0.544	0	164.197	0.307	0.292	11.961	154.44	0.298	22.475	0.772	0.51	17.221	0.397	0.439	0.289	2.005	10.762	0.842	0.353	5.997	7.918	0.647	0.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	1	3	1	0	0	1	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.9033791374989	29.2168149311007	6.60554076703145	14.7570591603894	3.34081276489653	0	0	0.946841224619003	0	0	0.14462196250708	0.0961855951304248	0.127211969317232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1661091694.276	1661120494.276	-127.594291	85.393817	10482.384891	203628960.878534	50554642.302394	17708545.721867	-4580.51394545543	1688.7509788881	12992.4153082297	0.80626	-0.042338	0.590022	179.617	184.784	0	0	0	0	0	0	108.979	35.539	0	17.49	0	8.776	0	24.015	0	42.172	4.344	2.453	1.588	35.066	0	0	0.239	0.219	0.221	0.219	0.237	0.215	0.047	0.177	0.212	0.182	0.219	0.195	0.215	0.179	0.234	0.16	0.217	0.217	0.208	0.157	0	0	0.053	0.661	0.085	0.133	0.074	0.556	0.222	0.123	0.054	0.097	0.067	0.094	0.204	0.063	0.064	0.411	0.227	0.196	0.092	0.102	0	0	0.292	0.88	0.306	0.352	0.311	0.771	109.248	35.839	0.266	17.769	0.286	9.065	0.419	24.257	0.298	42.743	4.788	2.866	1.888	35.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	1	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65.3357531760435	14.6520146520147	0	3.70027752081406	2.5130890052356	0	1.15273775216138	0	0.365141187925998	0.182915675873422	0	0	0.0478468899521531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4
1661091698.276	1661120498.276	-127.424215	85.404994	10483.514299	203628942.749806	50554731.464095	17708587.148587	-4582.2303948906	1693.08445548073	12992.4525455694	0.80626	-0.042338	0.590022	179.617	185.058	0	256.693	15.855	22.759	0.048	29.676	0	20.8	19.543	0	21.799	0	0	0	25.217	0	0	0	19.827	0	0	0	0.228	0.094	0.201	0.184	0.472	0.166	0.25	0.173	0.19	0.232	0.179	0.223	0.219	0.358	0.186	0.228	0.228	0.221	0.168	0.228	0.226	0	0.064	0.299	0.079	0.076	2.931	0.138	0.064	0.083	0.067	0.057	0.119	0.052	0.324	0.104	0.139	0.057	0.196	0.065	0.068	0.054	0.053	0	0.292	257.086	16.135	23.019	3.451	29.98	0.314	21.056	19.8	0.289	22.097	0.275	0.543	0.462	25.542	0.285	0.424	0.286	20.063	0.282	0.279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.4229539365655	7.26786441072155	9.85901607019619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38095238095238
1661091702.276	1661120502.276	-127.253258	85.416121	10484.641578	203628924.619886	50554820.62624	17708628.571832	-4583.9455497598	1697.41866378586	12992.4864109821	0.80626	-0.042338	0.590022	179.617	185.332	0	181.602	24.11	0	0	26.974	0	0	3.453	0	1.575	28.757	3.277	0	4.128	0	94.942	19.395	25.434	0	0	0	0.232	0	0.197	0.226	0.245	0.173	0.206	0.237	0.206	0.239	0.208	0.184	0.221	0.237	0.215	0.228	0.065	0.184	0.168	0.25	0.217	0	0.058	0	0.074	0.055	0.052	0.095	0.635	0.061	0.067	0.058	1.397	0.069	0.137	0.061	0.093	0.053	0.064	0.064	0.054	0.075	0.077	0	0.29	181.602	24.381	0.281	0.297	27.242	0.841	0.298	3.726	0.297	3.18	29.01	3.635	0.298	4.436	0.281	95.071	19.643	25.656	0.325	0.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	1	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.2813067150635	0	0	0	2.44328097731239	0	0	0	0	0.533504054630815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33333333333333
1661091706.276	1661120506.276	-127.081428	85.427197	10485.766849	203628906.488465	50554909.790845	17708669.992644	-4585.65968283565	1701.75133197435	12992.5170034995	0.80626	-0.042338	0.590022	179.617	185.606	0	22.042	0	0	0	0	44.118	0	15.166	0	0	0	0	0	15.882	22.178	0	0	0	24.245	0	0	0.228	0.179	0.441	0.226	0.219	0.234	0.157	0.206	0.195	0.248	0.232	0.239	0.221	0.206	0.199	0.186	0.223	0.232	0.208	0.175	0	0	0.135	0.071	3.349	0.316	0.053	0.364	0.229	0.127	0.174	0.062	0.456	0.066	0.198	1.631	0.103	0.16	0.058	0.604	0.179	0.263	0	0	0.363	22.292	3.79	0.542	0.272	0.598	44.504	0.333	15.535	0.31	0.688	0.305	0.419	1.837	16.184	22.524	0.281	0.836	0.387	24.683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.7985480943739	40.9035409035409	13.871635610766	5.16497070613629	3.50785340314136	0	0	0	0	0	0	0	0	0	0	1.11666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	3.35
1661091710.276	1661120510.276	-126.908718	85.438222	10486.889979	203628888.355593	50554998.956891	17708711.410455	-4587.37255001688	1706.08359835819	12992.5442329174	0.80626	-0.042338	0.590022	179.617	185.88	1.629	0	0	0	28.433	0	20.246	0	0.535	8.343	19.773	0	25.258	0	0	0.602	0	0	0	0	21.124	0	0.215	0.109	0.217	0.237	0.177	0.635	0.175	0.221	0.217	0.199	0.177	0.237	0.175	0.204	0.223	0.219	0.23	0.221	0.223	0.239	0.19	0	0.241	0	0.542	0.064	0.205	1.009	0.081	0.091	0.355	0.557	0.054	0.07	0.216	0.355	0.234	0.118	0.072	0.224	0.054	0.056	0.42	0	2.085	0.109	0.759	0.301	28.815	1.644	20.502	0.312	1.107	9.099	20.004	0.307	25.649	0.559	0.457	0.939	0.302	0.445	0.277	0.295	21.734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	2	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.4843142338605	8.57608000465143	11.6336389628315	4.33167408190535	2.94190974819247	2.01659762383277	0	0.833785556007778	0	0	0	0	0.0560112402217665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80952380952381
1661091714.275	1661120514.275	-126.735171	85.449192	10488.010696	203628870.226098	50555088.101102	17708752.814444	-4589.08373274028	1710.41550723235	12992.5680860542	0.80626	-0.042338	0.590022	179.617	186.153	12.329	0.021	0	21.489	0	0	0	0	0	7.425	0	23.475	0	5.29	0	0	0	18.273	0	0	0	0	0.204	0.21	0.716	0.188	0.217	0.241	0.25	0.217	0.232	0.215	0.23	0.171	0.219	0.206	0.239	0.212	0.237	0.179	0.232	0.223	0.221	0	0.071	0.111	1.073	0.06	0.057	0.464	0.061	0.105	0.057	0.135	0.063	0.077	0.387	0.347	0.167	0.187	0.053	0.066	0.067	0.13	0.066	0	12.604	0.342	1.789	21.737	0.274	0.705	0.311	0.322	0.289	7.775	0.293	23.723	0.606	5.843	0.406	0.399	0.29	18.518	0.299	0.353	0.287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.5091176216403	26.7457410314553	0	6.75447483958122	0	0	0	0	0	0	0.0992926906765027	0.0660378712835752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19047619047619
1661091718.275	1661120518.275	-126.560699	85.460114	10489.12968	203628852.090534	50555177.270124	17708794.226375	-4590.79430418514	1714.74689090143	12992.5886661163	0.80626	-0.042338	0.590022	179.617	186.426	0	17.638	0	0	0	0	21.921	0	0	0	0	0	0	6.141	24.055	0	0	3.385	17.165	0	0	0	0.239	0.186	0.234	0.296	0.204	0.234	0.19	0.23	0.226	0.316	0.223	0.223	0.23	0.201	0.182	0.221	0.232	0.21	0.195	0.208	0.23	0	0.059	0.074	0.073	0.092	0.4	0.052	0.442	0.27	0.08	0.087	0.218	0.17	0.065	0.209	0.12	0.052	0.074	0.088	0.058	0.446	0.614	0	0.298	17.898	0.307	0.388	0.604	0.286	22.553	0.5	0.306	0.403	0.441	0.393	0.295	6.551	24.357	0.273	0.306	3.683	17.418	0.654	0.844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	1	2	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99.8185117967332	38.3743240886098	6.50695060632949	9.69120303070349	3.29094988780853	0	0	0	0	0.239532432691386	0.142463425753243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1661091722.275	1661120522.275	-126.385338	85.470983	10490.246602	203628833.95376	50555266.439632	17708835.634942	-4592.50358300909	1719.07891950043	12992.6059571849	0.80626	-0.042338	0.590022	179.617	186.699	0	46.158	0	0	0	38.727	0	0	0	0	0	0	0	3.899	0	27.122	258.502	0	0	0	5.06	0	0.243	0.14	0.228	0.208	0.215	0.162	0.23	0.413	0.217	0.16	0.228	0.232	0.232	0.201	0.666	0.168	0	0.206	0.234	0.23	0.19	0	0.074	0.258	0.224	0.06	0.195	0.666	0.061	0.081	0.102	9.962	0.102	0.055	0.056	0.165	1.128	0.076	2.014	1.19	0.067	0.194	0.139	0	0.317	46.556	0.452	0.268	0.41	39.555	0.291	0.494	0.319	10.122	0.33	0.287	0.288	4.265	1.794	27.366	260.516	1.396	0.301	0.424	5.389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7	2	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.1572897761645	15.4078725507297	10.450557034408	0	0	0	0	0	0	0.19235180200975	0.114402447953362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52380952380952
1661091726.275	1661120526.275	-126.209095	85.481801	10491.36137	203628815.815409	50555355.611652	17708877.040962	-4594.21176951731	1723.40938976332	12992.6198482185	0.80626	-0.042338	0.590022	179.617	186.971	58.992	0	0	0	6.628	72.475	0	0	0	0	0	0	12.059	41.213	0	0	0	0	19.111	0.075	0	0	0.155	0.23	0.226	0.23	0.204	0.452	0.237	0.666	0.201	0.228	0.252	0.226	0.184	0.16	0.228	0.21	0.23	0.217	0.179	0.21	0.637	0	1.435	0.486	0.088	0.055	0.066	0.052	0.053	1.03	1.941	0.059	0.07	0.53	0.125	0.859	0.067	0.108	0.06	0.121	0.099	0.423	1.498	0	60.582	0.716	0.314	0.285	6.898	72.979	0.29	1.696	2.142	0.287	0.322	0.756	12.368	42.232	0.295	0.318	0.29	0.338	19.389	0.708	2.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	3	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.3367902514908	7.84929356357928	0	11.8937491740452	0	0	0	0	0	0	0	0.0775227184633275	0	1.39751552795031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57142857142857
